Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,159.33,160.73,158.51,158.77,154.84,3961200
2018-04-23,158.97,159.69,158.15,158.99,155.06,3051900
2018-04-24,159.75,159.83,156.76,157.32,153.43,2904400
2018-04-25,157.09,157.34,155.01,155.94,152.08,3710200
2018-04-26,156.46,159.46,155.65,158.9,154.97,3680600
2018-04-27,159.48,159.85,158.21,158.3,154.38,4141500
2018-04-30,164.69,167.95,163.75,167.44,163.3,12954700
2018-05-01,166.38,166.5,162.1,163.44,159.4,6560100
2018-05-02,162.15,163.2,160.44,160.68,156.7,4318400
2018-05-03,160.6,160.84,159.08,160.08,156.12,3450100
2018-05-04,159.95,165.45,159.9,165.03,160.95,4283600
2018-05-07,166.77,167.3,164.65,165.0,160.92,3379000
2018-05-08,164.44,165.59,163.75,164.77,160.69,2808100
2018-05-09,165.0,165.21,163.05,164.24,160.18,2762500
2018-05-10,164.45,165.64,164.31,165.07,160.99,1675100
2018-05-11,165.0,165.98,164.85,165.39,161.3,2258500
2018-05-14,165.65,165.98,164.32,164.72,160.65,2537300
2018-05-15,164.27,164.65,162.33,163.06,159.03,3471300
2018-05-16,163.24,163.94,161.74,162.87,158.84,2522000
2018-05-17,162.63,163.23,160.73,161.31,157.32,2975500
2018-05-18,161.68,162.84,160.55,160.98,157.0,2318000
2018-05-21,161.78,161.97,160.61,161.48,157.49,2424000
2018-05-22,162.06,162.09,159.16,159.45,155.51,3224000
2018-05-23,159.7,161.65,159.16,161.62,157.62,3828800
2018-05-24,161.11,162.6,160.44,162.39,158.37,3378000
2018-05-25,162.44,163.95,162.1,163.21,159.17,2582100
2018-05-29,162.43,162.72,160.21,160.62,156.65,3197100
2018-05-30,161.41,162.1,160.82,161.82,157.82,2396500
2018-05-31,161.18,161.63,159.94,160.01,156.05,4881100
2018-06-01,159.9,160.05,159.02,159.16,156.21,3203800
2018-06-04,160.08,160.49,159.54,160.22,157.25,3174600
2018-06-05,159.97,160.99,158.98,159.48,156.52,2952300
2018-06-06,159.79,162.39,159.33,162.38,159.37,3586200
2018-06-07,163.75,170.0,163.69,169.48,166.34,8342500
2018-06-08,169.02,171.56,168.46,168.91,165.78,5056600
2018-06-11,169.04,169.04,166.26,166.49,163.4,3246500
2018-06-12,166.82,167.24,166.23,166.73,163.64,2985300
2018-06-13,166.99,167.61,166.55,166.58,163.49,3140500
2018-06-14,167.04,167.94,166.68,167.05,163.95,2390000
2018-06-15,166.1,166.6,164.59,166.46,163.37,7384400
2018-06-18,165.53,166.58,163.81,166.28,163.2,4297700
2018-06-19,164.62,165.51,164.24,164.97,161.91,3350400
2018-06-20,164.91,165.53,162.37,162.56,159.55,3649500
2018-06-21,163.29,163.6,159.54,160.53,157.55,4655800
2018-06-22,161.27,165.14,161.26,164.55,161.5,8703600
2018-06-25,163.0,163.0,158.95,159.81,156.85,6126800
2018-06-26,160.01,161.85,159.8,160.91,157.93,3375100
2018-06-27,159.05,160.49,157.38,157.42,154.5,4962100
2018-06-28,157.25,157.33,155.1,156.32,153.42,4136500
2018-06-29,156.76,157.95,156.07,156.69,153.78,4024500
2018-07-02,155.99,156.87,155.45,156.87,153.96,3024000
2018-07-03,157.36,157.82,156.31,156.48,153.58,1437700
2018-07-05,156.9,157.67,156.5,157.32,154.4,2248300
2018-07-06,157.77,160.57,157.45,159.42,156.46,3298800
2018-07-09,160.47,160.8,159.37,159.94,156.97,2477300
2018-07-10,159.83,160.98,159.46,160.62,157.64,2187500
2018-07-11,158.89,159.71,157.7,158.62,155.68,3203800
2018-07-12,159.15,159.78,158.82,159.12,156.17,2360800
2018-07-13,157.4,158.76,155.28,158.51,155.57,5186500
2018-07-16,158.62,159.28,157.96,158.78,155.84,2818200
2018-07-17,158.56,160.0,158.56,159.75,156.79,1877500
2018-07-18,159.85,159.87,157.81,157.93,155.0,3824000
2018-07-19,157.59,158.64,157.11,157.41,154.49,4869700
2018-07-20,157.2,158.35,156.28,157.97,155.04,2695500
2018-07-23,157.8,158.83,157.04,158.75,155.81,2754300
2018-07-24,159.24,159.58,157.52,157.94,155.01,3388400
2018-07-25,157.69,158.99,157.41,158.89,155.94,4193400
2018-07-26,158.23,158.89,154.71,156.14,153.24,7409800
2018-07-27,156.58,158.01,156.4,157.48,154.56,4234100
2018-07-30,157.39,160.02,157.09,158.64,155.7,3274800
2018-07-31,158.7,159.0,157.23,157.54,154.62,3530000
2018-08-01,156.57,157.22,155.66,156.92,154.01,4252800
2018-08-02,156.65,156.93,153.13,155.41,152.53,6245900
2018-08-03,155.7,156.97,154.29,156.21,153.31,3673100
2018-08-06,156.03,157.41,155.46,156.72,153.81,2375200
2018-08-07,156.91,157.2,155.84,156.04,153.15,1929300
2018-08-08,156.49,158.93,156.17,158.92,155.97,2988000
2018-08-09,158.84,159.62,157.96,159.3,156.35,2729700
2018-08-10,158.34,159.51,157.87,158.68,155.74,3343200
2018-08-13,158.48,158.99,157.25,158.14,155.21,2879600
2018-08-14,158.35,161.43,158.19,160.6,157.62,3111600
2018-08-15,159.81,160.46,158.37,159.88,156.92,3355500
2018-08-16,160.15,162.28,160.15,161.73,158.73,2822100
2018-08-17,161.9,161.9,160.24,161.15,158.16,2527400
2018-08-20,161.29,162.16,161.1,161.68,158.68,2659500
2018-08-21,161.46,161.95,161.02,161.04,158.05,1920900
2018-08-22,161.41,161.51,160.08,160.55,157.57,2361500
2018-08-23,160.56,160.79,158.37,159.05,156.1,2755500
2018-08-24,158.74,159.86,158.3,159.38,156.42,2199400
2018-08-27,160.23,160.52,159.2,160.48,157.5,2627100
2018-08-28,160.55,161.67,160.16,161.64,158.64,2138000
2018-08-29,161.92,163.34,161.69,163.11,160.09,3168200
2018-08-30,163.03,163.29,162.37,162.8,159.78,3038400
2018-08-31,161.53,162.91,161.53,162.23,160.22,3649700
2018-09-04,161.81,161.98,160.07,161.72,159.71,3296300
2018-09-05,161.6,163.4,161.19,163.24,161.21,2749200
2018-09-06,163.04,164.3,162.7,163.74,161.71,3133800
2018-09-07,163.58,164.2,163.14,163.9,161.86,2868300
2018-09-10,164.48,166.02,164.24,165.07,163.02,3080100
2018-09-11,164.88,165.93,164.2,164.62,162.58,2946400
2018-09-12,164.32,165.42,163.74,164.74,162.69,2613300
2018-09-13,165.45,165.46,161.7,162.4,160.38,3663600
2018-09-14,163.0,163.11,160.25,160.84,158.84,3939800
2018-09-17,159.55,159.82,156.56,158.14,156.18,5360000
2018-09-18,158.17,159.08,157.58,157.77,155.81,3722800
2018-09-19,158.71,159.49,157.72,159.18,157.2,2822000
2018-09-20,160.21,161.05,159.37,160.79,158.79,3218700
2018-09-21,162.71,165.3,162.51,165.3,163.25,8805500
2018-09-24,163.9,164.08,161.12,163.31,161.28,4375300
2018-09-25,164.59,167.18,164.07,166.41,164.34,5282900
2018-09-26,166.4,167.51,165.55,165.76,163.7,3092600
2018-09-27,165.62,167.27,165.3,166.53,164.46,2390700
2018-09-28,166.74,167.83,166.51,167.29,165.21,3390200
2018-10-01,168.37,168.95,166.66,166.67,164.6,3118200
2018-10-02,166.35,167.04,165.18,165.18,163.13,3071200
2018-10-03,166.1,167.6,164.37,164.66,162.62,3830300
2018-10-04,164.89,166.07,164.5,165.8,163.74,3230400
2018-10-05,166.24,167.49,165.79,166.57,164.5,2822500
2018-10-08,166.25,168.17,166.12,167.77,165.69,2560500
2018-10-09,168.16,170.56,167.81,169.83,167.72,4157900
2018-10-10,171.99,172.0,168.22,168.37,166.28,4190500
2018-10-11,166.41,167.67,161.82,162.97,160.95,5430700
2018-10-12,163.93,164.96,161.86,163.82,161.79,3446100
2018-10-15,164.69,165.47,163.64,163.67,161.64,4265900
2018-10-16,163.44,164.46,162.9,164.07,162.03,4094700
2018-10-17,164.47,167.73,164.11,166.77,164.7,3608400
2018-10-18,166.64,167.99,165.77,166.81,164.74,3378600
2018-10-19,166.39,168.15,166.3,167.49,165.41,3510000
2018-10-22,167.98,169.81,166.19,166.63,164.56,5703500
2018-10-23,171.2,177.87,170.5,177.15,174.95,12918300
2018-10-24,176.13,178.0,174.43,177.35,175.15,7866400
2018-10-25,177.56,178.27,174.6,175.31,173.13,4646400
2018-10-26,174.6,174.93,172.6,173.34,171.19,4741600
2018-10-29,175.0,176.16,172.22,173.23,171.08,3485200
2018-10-30,173.51,178.59,173.44,178.49,176.27,5582900
2018-10-31,178.81,178.96,176.37,176.9,174.7,5424700
2018-11-01,176.67,177.35,174.7,174.88,172.71,3701200
2018-11-02,176.45,176.99,174.0,176.75,174.56,4190900
2018-11-05,177.41,181.1,177.0,180.39,178.15,4747300
2018-11-06,180.03,182.86,179.49,182.71,180.44,4864700
2018-11-07,183.0,184.48,181.88,184.25,181.96,4363900
2018-11-08,184.29,186.04,184.08,185.48,183.18,3318600
2018-11-09,186.0,186.58,185.07,185.94,183.63,3237000
2018-11-12,185.95,187.42,183.78,184.37,182.08,3080800
2018-11-13,183.94,184.92,183.32,184.01,181.73,2358100
2018-11-14,184.22,185.09,183.36,183.85,181.57,3407500
2018-11-15,182.97,183.98,181.52,183.56,181.28,3351100
2018-11-16,183.5,187.77,183.42,187.59,185.26,3759500
2018-11-19,187.74,188.9,185.79,186.72,184.4,3745900
2018-11-20,185.67,186.63,183.03,183.71,181.43,3708300
2018-11-21,183.21,185.57,182.7,182.72,180.45,3410600
2018-11-23,182.52,183.0,181.07,181.93,179.67,1747700
2018-11-26,182.4,184.09,182.07,183.89,181.61,3843300
2018-11-27,183.33,184.64,183.19,184.63,182.34,2194200
2018-11-28,185.97,188.05,184.72,187.85,185.52,3279500
2018-11-29,190.72,190.88,188.61,189.26,186.91,4617100
2018-11-30,188.34,189.23,186.76,188.51,187.32,6635700
2018-12-03,188.1,188.42,184.67,185.37,184.2,4401700
2018-12-04,185.79,188.08,184.9,185.04,183.87,4436200
2018-12-06,182.74,185.75,182.1,185.45,184.28,4878000
2018-12-07,185.33,187.2,182.67,182.96,181.8,3088000
2018-12-10,182.96,185.09,180.55,184.65,183.48,3084900
2018-12-11,186.57,186.83,182.87,183.59,182.43,2889100
2018-12-12,183.93,184.84,182.35,183.48,182.32,3024600
2018-12-13,184.0,186.76,183.81,186.43,185.25,2737500
2018-12-14,185.26,185.26,182.2,183.29,182.13,4450000
2018-12-17,182.8,183.62,180.2,180.79,179.65,4566700
2018-12-18,182.24,182.61,179.06,179.71,178.57,4269000
2018-12-19,180.95,182.98,178.58,179.16,178.03,3883800
2018-12-20,178.21,178.81,172.54,173.68,172.58,5775300
2018-12-21,173.53,177.65,173.53,174.15,173.05,8536900
2018-12-24,174.24,175.27,170.17,170.28,169.2,2400900
2018-12-26,170.09,174.04,169.04,174.03,172.93,4065500
2018-12-27,173.29,175.71,170.73,175.71,174.6,3934500
2018-12-28,176.3,177.5,174.85,175.56,174.45,2896800
2018-12-31,175.96,177.8,175.6,177.57,176.45,2482600
2019-01-02,175.41,176.3,174.17,176.06,174.95,2571500
2019-01-03,175.45,176.45,174.41,174.9,173.79,3714400
2019-01-04,176.03,179.2,175.69,178.28,177.15,3194300
2019-01-07,178.14,181.88,178.14,180.22,179.08,3283000
2019-01-08,181.96,182.29,179.91,180.6,179.46,2941400
2019-01-09,180.56,180.9,179.19,180.29,179.15,2680700
2019-01-10,179.84,181.88,179.32,181.55,180.4,2498500
2019-01-11,180.59,182.4,180.46,182.37,181.22,2348900
2019-01-14,181.42,181.75,180.69,181.22,180.07,1886200
2019-01-15,181.47,183.21,180.74,181.02,179.87,3860200
2019-01-16,180.94,181.53,179.14,179.35,178.22,3375600
2019-01-17,179.25,181.11,179.03,181.11,179.96,3061000
2019-01-18,183.04,183.26,180.94,182.57,181.41,3498000
2019-01-22,182.25,185.48,182.25,184.57,183.4,3190300
2019-01-23,184.78,186.17,184.11,186.09,184.91,2530700
2019-01-24,186.86,187.88,185.94,187.37,186.18,3214200
2019-01-25,188.77,189.42,183.93,184.0,182.84,4405600
2019-01-28,183.06,183.72,181.83,183.6,182.44,4138700
2019-01-29,183.28,183.72,180.97,182.17,181.02,3666700
2019-01-30,182.92,187.79,178.67,181.77,180.62,9489900
2019-01-31,180.25,181.85,176.87,178.78,177.65,10440100
2019-02-01,179.55,180.49,176.48,176.72,175.6,6529200
2019-02-04,177.29,177.78,175.66,177.55,176.43,4533800
2019-02-05,177.71,179.42,177.22,177.57,176.45,4495900
2019-02-06,177.55,177.55,175.99,176.18,175.07,3965200
2019-02-07,176.0,176.26,174.31,175.28,174.17,4176300
2019-02-08,174.77,175.47,174.4,174.75,173.64,4051600
2019-02-11,175.24,175.9,174.17,174.26,173.16,3216400
2019-02-12,174.79,175.28,173.8,173.97,172.87,4692800
2019-02-13,174.0,174.66,173.75,174.15,173.05,5283000
2019-02-14,173.93,176.44,173.41,175.87,174.76,4428800
2019-02-15,177.28,179.98,177.01,179.97,178.83,4648600
2019-02-19,181.11,181.9,179.16,179.25,178.12,4765400
2019-02-20,179.47,180.92,179.34,180.49,179.35,3707400
2019-02-21,180.45,183.34,180.4,182.81,181.65,4391000
2019-02-22,182.98,183.41,182.0,183.17,182.01,3073500
2019-02-25,183.93,184.71,182.41,182.61,181.45,3090800
2019-02-26,183.44,183.81,182.47,183.21,182.05,2219100
2019-02-27,183.07,184.06,182.84,183.36,182.2,2261700
2019-02-28,182.13,183.98,182.01,183.84,183.84,3297900
2019-03-01,184.59,185.65,184.07,185.05,185.05,2691000
2019-03-04,184.55,184.73,179.7,180.59,180.59,4899800
2019-03-05,180.6,181.75,180.35,181.35,181.35,3362500
2019-03-06,182.0,183.46,181.9,182.03,182.03,2083900
2019-03-07,182.12,182.39,179.95,180.52,180.52,3171200
2019-03-08,179.75,180.0,178.27,179.5,179.5,2757200
2019-03-11,180.0,181.12,179.8,181.08,181.08,2071500
2019-03-12,181.67,182.1,180.66,181.83,181.83,2191800
2019-03-13,182.52,183.18,181.7,182.06,182.06,2612100
2019-03-14,181.99,182.78,180.67,182.74,182.74,2375300
2019-03-15,183.27,185.46,182.11,185.33,185.33,6010500
2019-03-18,185.98,186.26,183.41,183.95,183.95,3669200
2019-03-19,184.06,184.37,182.53,183.11,183.11,4102800
2019-03-20,183.38,185.36,182.32,184.97,184.97,3522400
2019-03-21,184.44,186.63,184.43,186.37,186.37,2830200
2019-03-22,185.96,188.65,185.94,186.81,186.81,3319600
2019-03-25,186.25,186.46,184.01,185.72,185.72,2651600
2019-03-26,186.65,188.88,186.35,187.48,187.48,2609600
2019-03-27,187.64,188.66,187.03,187.51,187.51,1684800
2019-03-28,187.97,189.45,187.93,189.39,189.39,1977100
2019-03-29,190.25,190.52,188.91,189.9,189.9,2952000
2019-04-01,190.5,190.85,187.74,188.39,188.39,3195100
2019-04-02,188.91,188.95,186.7,188.35,188.35,1797700
2019-04-03,188.88,189.24,187.62,188.35,188.35,2512300
2019-04-04,189.05,190.73,188.9,189.87,189.87,2324900
2019-04-05,190.35,191.24,190.07,190.71,190.71,2438400
2019-04-08,190.71,191.5,189.6,189.85,189.85,2290100
2019-04-09,189.4,190.28,188.44,190.08,190.08,2279500
2019-04-10,190.56,191.3,188.76,189.22,189.22,2406800
2019-04-11,189.28,189.48,188.05,188.88,188.88,1740400
2019-04-12,189.59,192.28,189.57,191.6,191.6,3238800
2019-04-15,191.77,192.35,190.85,191.85,191.85,1973500
2019-04-16,192.5,193.07,191.39,191.7,191.7,1559200
2019-04-17,192.0,192.35,191.37,191.61,191.61,1875000
2019-04-18,191.77,195.0,191.66,194.91,194.91,2918400
2019-04-22,194.0,194.73,193.38,193.92,193.92,1738400
2019-04-23,194.31,195.95,194.12,195.26,195.26,2192900
2019-04-24,195.57,198.26,195.34,197.63,197.63,3070100
2019-04-25,196.49,198.02,195.62,197.93,197.93,2040800
2019-04-26,198.47,198.6,196.54,197.42,197.42,2302100
2019-04-29,197.98,198.36,195.4,197.12,197.12,3456100
2019-04-30,198.85,200.0,195.5,197.57,197.57,6162300
2019-05-01,195.87,197.19,193.95,194.17,194.17,4059600
2019-05-02,194.19,195.15,193.32,194.61,194.61,2418000
2019-05-03,195.34,197.97,194.75,197.52,197.52,2915200
2019-05-06,196.53,199.18,195.94,198.9,198.9,2371300
2019-05-07,197.96,199.62,196.73,198.04,198.04,3072500
2019-05-08,197.71,199.09,196.75,198.03,198.03,2040900
2019-05-09,197.12,198.31,196.41,197.73,197.73,1923600
2019-05-10,197.06,200.36,197.02,199.99,199.99,2668800
2019-05-13,198.0,199.91,197.28,199.03,199.03,2809400
2019-05-14,198.83,199.61,197.64,198.01,198.01,2787700
2019-05-15,197.66,199.73,197.5,199.07,199.07,1899000
2019-05-16,199.36,200.63,198.89,199.99,199.99,2520500
2019-05-17,198.86,200.37,198.8,199.22,199.22,2239600
2019-05-20,199.22,200.68,198.28,198.99,198.99,2217400
2019-05-21,200.89,201.15,199.07,199.84,199.84,2264600
2019-05-22,199.52,200.17,198.5,199.96,199.96,1760300
2019-05-23,198.81,199.43,198.1,198.97,198.97,3560400
2019-05-24,199.87,199.9,197.33,197.77,197.77,2105800
