Date,Open,High,Low,Close,Adj Close,Volume
2018-05-09,325.62,328.55,324.7,326.12,317.44,1700000
2018-05-10,328.48,329.02,322.95,324.49,315.86,1261600
2018-05-11,324.69,325.86,322.76,324.04,315.42,844900
2018-05-14,323.25,323.98,317.44,319.08,310.59,1417200
2018-05-15,317.75,320.35,317.0,319.77,311.26,1131200
2018-05-16,320.1,321.71,318.84,319.33,310.84,915800
2018-05-17,319.0,321.5,317.4,320.42,311.9,961600
2018-05-18,320.76,322.0,319.8,320.45,311.93,1013900
2018-05-21,322.5,324.53,321.16,324.28,315.65,1001500
2018-05-22,323.26,323.6,317.04,317.13,308.69,1501700
2018-05-23,315.83,325.53,314.13,325.32,316.67,1601400
2018-05-24,324.66,329.13,323.34,326.35,317.67,1211900
2018-05-25,326.0,327.22,319.86,320.8,312.27,1020300
2018-05-29,319.67,320.69,315.36,317.2,308.76,1159800
2018-05-30,319.03,321.81,317.16,321.04,312.5,901400
2018-05-31,319.24,320.28,314.47,314.54,308.09,1452700
2018-06-01,316.92,317.8,315.47,316.63,310.14,886900
2018-06-04,317.11,319.25,316.22,318.17,311.65,857000
2018-06-05,318.11,321.24,317.49,320.02,313.46,873100
2018-06-06,320.77,321.88,318.51,319.91,313.35,1083400
2018-06-07,320.5,322.15,318.94,321.95,315.35,1088200
2018-06-08,321.73,322.6,318.1,322.31,315.7,1260300
2018-06-11,322.12,322.62,319.16,319.3,312.75,911100
2018-06-12,319.63,320.03,311.25,315.16,308.7,1743100
2018-06-13,314.67,317.8,312.67,314.35,307.91,2014200
2018-06-14,314.54,315.8,310.01,310.59,304.22,1396200
2018-06-15,309.62,310.97,306.34,310.14,303.78,1786300
2018-06-18,307.38,310.0,306.0,309.52,303.17,1259300
2018-06-19,306.72,307.63,301.65,302.52,296.32,1821600
2018-06-20,302.37,304.97,301.23,302.86,296.65,1620800
2018-06-21,302.65,302.86,298.1,300.38,294.22,1517500
2018-06-22,301.38,301.81,298.69,299.38,293.24,1364200
2018-06-25,297.35,303.33,296.07,298.77,292.65,1944800
2018-06-26,298.81,300.43,297.08,299.08,292.95,1670800
2018-06-27,299.39,302.12,294.54,294.78,288.74,1523900
2018-06-28,295.0,296.71,291.52,295.24,289.19,1424300
2018-06-29,297.48,299.98,295.26,295.43,289.37,1267800
2018-07-02,294.17,299.3,292.32,299.12,292.99,977900
2018-07-03,300.0,302.59,298.62,299.46,293.32,651000
2018-07-05,300.28,303.16,297.19,299.19,293.06,986300
2018-07-06,298.41,301.51,296.21,299.19,293.06,1103500
2018-07-09,301.0,307.47,300.36,306.48,300.2,1244400
2018-07-10,308.11,310.91,307.21,308.83,302.5,1525500
2018-07-11,307.83,309.38,305.93,306.58,300.3,896200
2018-07-12,309.4,314.47,308.8,313.31,306.89,1283300
2018-07-13,313.68,319.5,313.52,318.37,311.84,1662500
2018-07-16,319.38,323.38,317.58,319.05,312.51,1303400
2018-07-17,319.89,320.98,316.12,317.5,310.99,868200
2018-07-18,317.71,320.58,316.5,319.77,313.21,860400
2018-07-19,319.3,320.86,318.18,319.6,313.05,759900
2018-07-20,318.35,322.85,317.44,322.55,315.94,1563900
2018-07-23,322.55,323.5,316.79,318.33,311.8,1585300
2018-07-24,325.0,329.65,313.0,322.57,315.96,3253400
2018-07-25,323.05,324.97,316.67,324.36,317.71,2104600
2018-07-26,324.83,325.87,321.17,322.94,316.32,2011800
2018-07-27,324.4,325.14,321.79,324.09,317.45,1009900
2018-07-30,324.1,325.99,319.62,320.11,313.55,1270500
2018-07-31,321.38,326.43,321.38,326.1,319.41,986300
2018-08-01,325.59,326.07,322.57,324.93,318.27,1392200
2018-08-02,322.53,323.15,320.24,322.02,315.42,820400
2018-08-03,322.62,322.62,319.11,320.55,313.98,945400
2018-08-06,318.61,318.61,313.68,316.92,310.42,1736700
2018-08-07,317.24,318.24,313.58,317.41,310.9,1088500
2018-08-08,317.5,317.78,314.21,315.31,308.85,922600
2018-08-09,314.79,316.5,312.67,315.71,309.24,1048200
2018-08-10,314.9,314.9,311.39,313.12,306.7,1081900
2018-08-13,312.51,315.26,312.0,313.64,307.21,790300
2018-08-14,314.89,320.21,314.63,318.59,312.06,974500
2018-08-15,318.37,318.91,314.44,317.7,311.19,1321400
2018-08-16,320.0,326.62,319.81,325.86,319.18,1195200
2018-08-17,325.86,327.42,324.72,325.23,318.56,1397400
2018-08-20,325.26,325.97,323.81,324.22,317.57,877400
2018-08-21,324.4,325.41,323.13,324.39,317.74,1167600
2018-08-22,324.05,324.52,321.8,321.92,315.32,690600
2018-08-23,322.08,322.15,318.87,320.01,313.45,717700
2018-08-24,320.0,321.39,318.72,321.29,314.7,773200
2018-08-27,322.07,325.0,322.0,324.34,317.69,737500
2018-08-28,324.66,325.0,322.3,324.34,317.69,820000
2018-08-29,324.46,324.92,322.2,324.32,317.67,966000
2018-08-30,324.0,326.49,320.93,321.85,315.25,1409700
2018-08-31,318.56,320.89,317.01,320.41,315.8,1055500
2018-09-04,320.0,322.25,317.6,321.91,317.28,947400
2018-09-05,320.89,321.67,319.51,321.33,316.71,892700
2018-09-06,321.56,329.54,321.3,328.91,324.18,1326600
2018-09-07,328.03,330.88,326.89,328.53,323.81,1292000
2018-09-10,328.72,329.18,322.66,322.95,318.31,1424000
2018-09-11,322.04,323.85,320.3,322.23,317.6,798200
2018-09-12,321.38,325.84,321.38,325.28,320.6,1326400
2018-09-13,326.72,331.86,326.59,331.28,326.52,1294800
2018-09-14,331.31,336.5,329.5,335.8,330.97,1312000
2018-09-17,336.5,339.68,336.0,339.34,334.46,1117300
2018-09-18,340.0,344.85,339.48,343.22,338.29,1149100
2018-09-19,343.22,345.77,336.51,339.3,334.42,1771200
2018-09-20,339.86,340.3,329.01,333.13,328.34,2003900
2018-09-21,334.07,337.91,334.07,337.66,332.81,1875700
2018-09-24,336.81,339.32,334.3,337.58,332.73,1176800
2018-09-25,338.48,345.33,337.45,343.54,338.6,1360500
2018-09-26,343.0,344.86,342.39,342.88,337.95,1159900
2018-09-27,344.16,346.79,342.41,346.05,341.08,1170000
2018-09-28,345.72,348.0,344.71,345.96,340.99,1827500
2018-10-01,347.09,348.33,344.87,347.93,342.93,809500
2018-10-02,348.62,349.88,346.37,349.07,344.05,960500
2018-10-03,350.0,351.35,347.22,347.44,342.45,1237500
2018-10-04,346.82,349.66,345.59,349.46,344.44,1203600
2018-10-05,348.3,350.9,345.65,347.21,342.22,889000
2018-10-08,346.89,350.49,346.27,349.93,344.9,825100
2018-10-09,348.62,349.46,346.16,347.31,342.32,986100
2018-10-10,346.85,347.25,336.75,336.75,331.91,1792500
2018-10-11,334.73,338.0,325.01,326.26,321.57,1937900
2018-10-12,330.59,331.47,322.6,327.62,322.91,1294000
2018-10-15,327.93,333.98,327.93,331.24,326.48,1003600
2018-10-16,332.47,337.4,331.14,337.13,332.28,860300
2018-10-17,335.72,337.19,333.32,333.4,328.61,1181700
2018-10-18,331.35,333.32,325.04,328.0,323.28,1323000
2018-10-19,327.2,330.04,326.06,328.14,323.42,1101200
2018-10-22,331.62,331.62,324.47,326.78,322.08,1407700
2018-10-23,325.23,334.77,315.59,321.35,316.73,2995700
2018-10-24,328.11,328.11,310.42,311.13,306.66,2396800
2018-10-25,313.21,316.55,305.45,306.41,302.01,2352500
2018-10-26,303.4,308.97,301.66,305.05,300.66,1909600
2018-10-29,309.5,309.5,283.21,286.67,282.55,3262900
2018-10-30,285.61,292.5,283.72,291.07,286.89,2870000
2018-10-31,294.36,299.1,293.53,293.85,289.63,1980100
2018-11-01,295.73,301.44,295.01,299.42,295.12,1526900
2018-11-02,301.04,302.75,297.75,299.28,294.98,1597200
2018-11-05,302.0,304.3,300.59,303.21,298.85,1650500
2018-11-06,304.05,308.76,304.05,306.56,302.15,1123200
2018-11-07,308.06,309.96,304.16,309.82,305.37,983000
2018-11-08,310.0,311.02,306.36,308.56,304.12,879000
2018-11-09,307.19,314.16,307.14,313.12,308.62,1294300
2018-11-12,313.2,314.23,304.6,305.12,300.73,1117800
2018-11-13,304.81,308.86,302.23,305.74,301.34,1121000
2018-11-14,308.27,309.68,303.01,303.39,299.03,1192800
2018-11-15,302.17,308.0,299.74,305.48,301.09,1233100
2018-11-16,303.84,305.25,299.87,301.24,296.91,1319500
2018-11-19,301.09,301.09,293.22,294.59,290.36,1558900
2018-11-20,291.36,295.25,288.56,293.86,289.64,1281100
2018-11-21,295.0,297.85,294.23,294.29,290.06,1355600
2018-11-23,293.06,297.94,291.93,295.38,291.13,434300
2018-11-26,297.04,298.85,292.92,295.28,291.04,1375900
2018-11-27,293.9,295.66,289.6,295.29,291.05,1477400
2018-11-28,297.85,300.53,293.94,299.94,295.63,1282700
2018-11-29,301.0,304.98,300.28,302.42,298.07,2788500
2018-11-30,300.75,303.53,297.88,300.43,298.28,3666200
2018-12-03,304.94,305.33,295.9,296.79,294.67,1764700
2018-12-04,295.72,295.72,286.03,286.73,284.68,2208100
2018-12-06,282.9,286.89,277.2,286.35,284.3,2793700
2018-12-07,285.4,290.35,285.21,285.4,283.36,1407200
2018-12-10,289.93,298.93,289.19,298.4,296.27,2417900
2018-12-11,302.68,303.25,290.33,292.15,290.06,1764500
2018-12-12,295.99,296.8,292.01,292.5,290.41,1121500
2018-12-13,293.27,295.27,291.0,292.23,290.14,1125300
2018-12-14,290.0,291.24,286.62,287.7,285.64,1881600
2018-12-17,286.2,286.79,277.84,279.23,277.23,1649100
2018-12-18,281.55,283.84,278.05,279.47,277.47,1707900
2018-12-19,279.75,283.81,271.52,273.96,272.0,1716900
2018-12-20,271.99,273.82,261.41,265.29,263.39,2327700
2018-12-21,260.78,262.64,255.3,256.55,254.71,3738600
2018-12-24,253.03,254.63,245.01,245.22,243.47,1515400
2018-12-26,246.31,251.89,241.18,251.62,249.82,1797600
2018-12-27,249.25,259.79,248.2,259.79,257.93,2201400
2018-12-28,263.01,264.83,260.14,261.26,259.39,1983800
2018-12-31,262.15,265.11,259.85,261.84,259.97,1184900
2019-01-02,258.36,265.3,256.79,264.73,262.84,1064700
2019-01-03,262.32,264.0,257.38,258.08,256.23,1165100
2019-01-04,261.92,265.49,260.34,265.04,263.14,1443800
2019-01-07,266.0,270.0,263.86,268.08,266.16,1465200
2019-01-08,271.13,271.75,267.81,269.87,267.94,1791400
2019-01-09,270.13,272.22,269.13,270.54,268.6,1235900
2019-01-10,269.62,277.68,269.5,277.5,275.52,1842500
2019-01-11,275.79,277.76,272.43,277.73,275.74,1157800
2019-01-14,276.67,279.52,274.43,277.51,275.53,1388600
2019-01-15,278.23,278.33,273.51,276.0,274.03,1193500
2019-01-16,275.4,275.69,270.63,272.39,270.44,1324900
2019-01-17,271.17,279.99,270.84,278.8,276.81,1242000
2019-01-18,281.18,285.37,279.72,282.87,280.85,2073500
2019-01-22,281.39,284.62,278.0,279.59,277.59,1885100
2019-01-23,282.11,285.73,280.5,283.51,281.48,1631000
2019-01-24,284.59,288.24,282.59,285.25,283.21,1017500
2019-01-25,288.17,289.3,286.13,287.04,284.99,1050400
2019-01-28,285.0,288.41,282.89,287.87,285.81,1166400
2019-01-29,281.11,292.86,281.0,292.05,289.96,2037300
2019-01-30,293.95,293.99,286.77,291.67,289.58,1781800
2019-01-31,290.17,292.83,287.79,289.69,287.62,1311100
2019-02-01,290.85,292.58,289.2,290.58,288.5,1358900
2019-02-04,290.9,299.06,290.11,298.77,296.63,1328900
2019-02-05,300.0,302.98,297.23,299.46,297.32,1454800
2019-02-06,299.99,302.68,299.01,299.83,297.69,1114300
2019-02-07,298.79,300.36,296.14,300.13,297.98,1150100
2019-02-08,299.22,301.63,297.0,301.5,299.34,1021600
2019-02-11,301.78,302.75,298.8,300.04,297.89,1077900
2019-02-12,301.47,304.32,300.86,304.11,301.93,840600
2019-02-13,305.0,305.95,303.68,304.42,302.24,958500
2019-02-14,303.36,304.0,300.91,301.0,298.85,888200
2019-02-15,304.01,307.33,304.01,307.23,305.03,847700
2019-02-19,305.97,306.59,303.76,305.18,303.0,929500
2019-02-20,305.0,307.2,304.29,307.2,305.0,870600
2019-02-21,307.06,307.17,303.28,304.51,302.33,1045000
2019-02-22,305.91,307.36,303.9,307.13,304.93,581800
2019-02-25,308.89,309.4,305.55,305.97,303.78,1088000
2019-02-26,305.6,308.08,305.01,305.88,303.69,871600
2019-02-27,305.02,307.94,304.11,307.58,305.38,1121300
2019-02-28,307.44,311.75,306.12,309.41,309.41,1839100
2019-03-01,311.56,311.56,306.44,309.47,309.47,1424900
2019-03-04,311.78,311.78,303.48,304.69,304.69,1070900
2019-03-05,306.01,307.22,304.22,305.76,305.76,907600
2019-03-06,306.48,308.35,303.32,303.32,303.32,879200
2019-03-07,302.9,303.2,297.42,303.01,303.01,1255500
2019-03-08,300.57,301.69,298.77,300.95,300.95,1054100
2019-03-11,299.62,304.58,298.63,304.4,304.4,1294400
2019-03-12,304.6,305.31,300.79,301.92,301.92,1248800
2019-03-13,303.06,304.56,301.12,303.45,303.45,1133400
2019-03-14,303.42,304.46,298.32,298.51,298.51,1178400
2019-03-15,298.86,299.23,293.77,296.15,296.15,4516500
2019-03-18,295.87,298.36,293.27,297.64,297.64,1793600
2019-03-19,299.48,302.14,295.44,296.6,296.6,1504000
2019-03-20,296.91,298.71,295.06,295.98,295.98,1321800
2019-03-21,295.37,300.07,295.0,299.01,299.01,1145700
2019-03-22,297.65,298.4,293.88,294.01,294.01,942800
2019-03-25,294.41,295.82,292.53,294.12,294.12,779700
2019-03-26,296.09,297.6,292.69,294.92,294.92,882300
2019-03-27,295.62,297.89,292.85,293.95,293.95,835600
2019-03-28,295.03,295.94,293.65,295.6,295.6,567100
2019-03-29,297.5,300.59,296.74,300.16,300.16,1212000
2019-04-01,302.56,306.11,301.84,304.29,304.29,1153900
2019-04-02,304.87,306.78,302.87,303.1,303.1,872600
2019-04-03,303.61,304.4,296.14,297.27,297.27,1178300
2019-04-04,298.16,302.05,297.89,299.67,299.67,789500
2019-04-05,299.91,302.66,299.71,302.58,302.58,705200
2019-04-08,301.99,305.86,300.67,305.66,305.66,1121400
2019-04-09,304.36,304.58,301.19,302.68,302.68,867100
2019-04-10,302.23,302.35,297.33,299.12,299.12,1226200
2019-04-11,300.23,305.83,300.0,305.59,305.59,829500
2019-04-12,307.0,309.78,306.03,309.7,309.7,891800
2019-04-15,309.96,310.0,307.54,308.71,308.71,864800
2019-04-16,309.22,310.63,308.1,310.06,310.06,833900
2019-04-17,311.22,312.43,309.78,310.5,310.5,1041400
2019-04-18,311.03,314.57,309.47,314.26,314.26,1107100
2019-04-22,314.25,316.26,313.27,315.26,315.26,1319000
2019-04-23,326.52,337.32,324.52,333.1,333.1,3425800
2019-04-24,333.9,335.78,327.84,330.12,330.12,2089900
2019-04-25,330.25,334.23,328.46,328.87,328.87,1506500
2019-04-26,329.6,330.75,327.08,328.33,328.33,873200
2019-04-29,328.4,331.15,327.21,328.59,328.59,969100
2019-04-30,329.52,333.86,328.46,333.33,333.33,990000
2019-05-01,334.25,337.21,331.58,331.85,331.85,1104300
2019-05-02,332.01,332.7,328.24,332.55,332.55,962300
2019-05-03,333.58,335.64,331.2,334.07,334.07,806700
2019-05-06,330.5,336.53,330.17,335.72,335.72,812800
2019-05-07,334.74,334.74,328.84,330.9,330.9,1176400
2019-05-08,330.9,336.88,330.35,334.18,334.18,1083800
2019-05-09,334.0,340.33,331.94,339.36,339.36,1496500
2019-05-10,337.41,341.62,335.27,341.35,341.35,1204900
2019-05-13,335.25,339.75,333.2,335.37,335.37,1504000
2019-05-14,336.01,340.92,334.75,336.17,336.17,1171600
2019-05-15,335.29,335.71,329.93,334.15,334.15,1127000
2019-05-16,335.92,339.65,334.85,339.39,339.39,1092100
2019-05-17,336.46,340.95,336.46,337.99,337.99,1268400
2019-05-20,337.24,344.29,337.24,342.01,342.01,1388200
2019-05-21,343.6,344.8,339.5,343.95,343.95,1097800
2019-05-22,343.29,343.29,339.88,341.3,341.3,1049300
2019-05-23,339.72,341.44,336.08,340.07,340.07,1461200
2019-05-24,340.67,341.62,337.27,338.78,338.78,1293100
